TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-24,2026-08-24,FO,NSE,IDO,51503,,NIFTY,,2026-10-27,2026-10-27,26300.00,PE,NIFTY26OCT26300PE,0.00,0.00,0.00,2121.90,0.00,2121.90,24219.05,1913.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51453,,NIFTY,,2026-10-27,2026-10-27,25300.00,PE,NIFTY26OCT25300PE,846.10,891.70,846.10,891.70,891.70,1007.65,24219.05,1138.81,715,-65,3,5104414.25,3,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51405,,NIFTY,,2026-10-27,2026-10-27,24250.00,PE,NIFTY26OCT24250PE,296.00,333.00,262.40,331.35,331.35,296.00,24219.05,539.82,12935,650,67,106909419.50,51,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51397,,NIFTY,,2026-10-27,2026-10-27,24050.00,PE,NIFTY26OCT24050PE,0.00,0.00,0.00,656.15,0.00,656.15,24219.05,454.76,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51389,,NIFTY,,2026-10-27,2026-10-27,23900.00,PE,NIFTY26OCT23900PE,173.35,213.35,167.65,204.65,207.20,190.35,24219.05,204.65,76700,7995,289,452610457.00,203,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51363,,NIFTY,,2026-10-27,2026-10-27,23250.00,PE,NIFTY26OCT23250PE,0.00,0.00,0.00,356.75,0.00,356.75,24219.05,205.08,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51329,,NIFTY,,2026-10-27,2026-10-27,22450.00,PE,NIFTY26OCT22450PE,0.00,0.00,0.00,43.05,43.05,43.05,24219.05,75.22,845,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51325,,NIFTY,,2026-10-27,2026-10-27,22350.00,PE,NIFTY26OCT22350PE,0.00,0.00,0.00,31.95,31.95,31.95,24219.05,65.27,2145,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74486,,NIFTY,,2026-09-29,2026-09-29,26600.00,PE,NIFTY26SEP26600PE,0.00,0.00,0.00,2474.55,0.00,2474.55,24219.05,2233.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,61981,,NIFTY,,2026-08-25,2026-08-25,25650.00,CE,NIFTY26AUG25650CE,0.65,0.80,0.30,0.45,0.40,0.45,24219.05,0.45,496600,-299455,41882,69829157339.50,7648,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,61983,,NIFTY,,2026-08-25,2026-08-25,25700.00,CE,NIFTY26AUG25700CE,0.50,0.75,0.30,0.40,0.45,0.50,24219.05,0.40,785785,-1164605,110185,184067770984.50,21780,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,62220,,NIFTY,,2026-08-25,2026-08-25,26850.00,CE,NIFTY26AUG26850CE,0.40,1.45,0.20,0.40,0.35,0.40,24219.05,0.40,23595,1690,657,1146646241.00,344,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,62227,,NIFTY,,2026-08-25,2026-08-25,26950.00,CE,NIFTY26AUG26950CE,0.75,0.85,0.20,0.25,0.20,0.40,24219.05,0.25,18785,7215,988,1730752855.00,320,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,46973,,NIFTY,,2026-09-01,2026-09-01,23700.00,CE,NIFTY2690123700CE,671.00,673.15,524.80,550.30,544.90,625.05,24219.05,550.30,136500,114335,2404,3795729379.00,1307,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,46987,,NIFTY,,2026-09-01,2026-09-01,24050.00,CE,NIFTY2690124050CE,349.95,352.25,237.20,256.05,254.30,319.75,24219.05,256.05,49985,5330,3315,5240016089.75,2394,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,46993,,NIFTY,,2026-09-01,2026-09-01,24200.00,CE,NIFTY2690124200CE,235.00,241.60,146.05,160.00,158.25,213.50,24219.05,160.00,2969200,1816620,184806,292771231067.25,100786,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,46997,,NIFTY,,2026-09-01,2026-09-01,24300.00,CE,NIFTY2690124300CE,175.00,176.95,98.70,110.15,109.00,154.35,24219.05,110.15,3408080,1449435,216840,344301459888.75,119277,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47055,,NIFTY,,2026-09-01,2026-09-01,25750.00,CE,NIFTY2690125750CE,1.70,2.75,1.35,1.60,1.35,1.30,24219.05,1.60,42640,18980,729,1220238659.25,436,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47077,,NIFTY,,2026-09-01,2026-09-01,26300.00,CE,NIFTY2690126300CE,0.85,1.05,0.75,0.85,0.75,1.50,24219.05,0.85,42705,25935,1304,2229258785.00,485,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47100,,NIFTY,,2026-09-01,2026-09-01,26750.00,CE,NIFTY2690126750CE,1.05,1.40,0.70,0.90,1.00,1.05,24219.05,0.90,2015,780,58,100851331.75,27,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42608,,NIFTY,,2026-09-08,2026-09-08,23400.00,CE,NIFTY2690823400CE,0.00,0.00,0.00,1438.90,0.00,1438.90,24219.05,929.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42729,,NIFTY,,2026-09-08,2026-09-08,25750.00,CE,NIFTY2690825750CE,4.05,4.25,2.90,2.90,2.90,4.05,24219.05,12.36,2470,-715,88,147310819.50,27,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74468,,NIFTY,,2026-09-29,2026-09-29,26250.00,PE,NIFTY26SEP26250PE,0.00,0.00,0.00,2180.00,0.00,2180.00,24219.05,1904.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74443,,NIFTY,,2026-09-29,2026-09-29,26100.00,PE,NIFTY26SEP26100PE,1650.00,1810.00,1650.00,1750.00,1750.00,1672.10,24219.05,1767.22,7020,1755,45,81430963.25,19,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55287,,NIFTY,,2026-09-29,2026-09-29,25500.00,PE,NIFTY26SEP25500PE,1072.15,1205.60,1055.55,1171.20,1177.85,1108.05,24219.05,1171.20,1543555,57135,3290,5701038817.50,2505,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74369,,NIFTY,,2026-09-29,2026-09-29,25100.00,PE,NIFTY26SEP25100PE,704.50,837.90,697.75,806.80,809.05,750.70,24219.05,806.80,45500,5135,265,445697356.00,170,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74046,,NIFTY,,2026-09-29,2026-09-29,23800.00,PE,NIFTY26SEP23800PE,99.35,131.15,91.50,120.35,123.05,109.70,24219.05,120.35,1093040,98150,13548,21058486000.50,8345,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73907,,NIFTY,,2026-09-29,2026-09-29,23100.00,PE,NIFTY26SEP23100PE,30.15,39.00,28.70,35.80,38.15,35.15,24219.05,35.80,489320,15730,3054,4592086882.50,2127,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73892,,NIFTY,,2026-09-29,2026-09-29,22700.00,PE,NIFTY26SEP22700PE,18.35,22.50,18.00,21.10,22.50,21.15,24219.05,21.10,316550,39520,4544,6710835628.25,2594,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73866,,NIFTY,,2026-09-29,2026-09-29,22000.00,PE,NIFTY26SEP22000PE,11.60,12.95,11.35,12.20,12.95,12.70,24219.05,12.20,1726985,469690,16801,24038716864.50,11964,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57921,,NIFTY,,2026-09-22,2026-09-22,25500.00,PE,NIFTY2692225500PE,0.00,0.00,0.00,1312.45,0.00,1312.45,24219.05,1250.01,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57894,,NIFTY,,2026-09-22,2026-09-22,25350.00,PE,NIFTY2692225350PE,0.00,0.00,0.00,1190.00,0.00,1190.00,24219.05,1125.29,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57428,,NIFTY,,2026-09-22,2026-09-22,24250.00,PE,NIFTY2692224250PE,260.60,260.60,231.00,231.00,231.00,467.00,24219.05,231.00,65,65,2,3184454.00,2,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57083,,NIFTY,,2026-09-22,2026-09-22,23750.00,PE,NIFTY2692223750PE,0.00,0.00,0.00,260.60,0.00,260.60,24219.05,206.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56981,,NIFTY,,2026-09-22,2026-09-22,23200.00,PE,NIFTY2692223200PE,0.00,0.00,0.00,119.00,0.00,119.00,24219.05,83.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42747,,NIFTY,,2026-09-08,2026-09-08,26050.00,CE,NIFTY2690826050CE,3.35,3.35,1.70,2.30,2.25,3.25,24219.05,2.30,28600,-44005,1387,2348722031.50,352,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47257,,NIFTY,,2026-09-15,2026-09-15,22500.00,CE,NIFTY2691522500CE,0.00,0.00,0.00,2121.70,0.00,2121.70,24219.05,1810.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47269,,NIFTY,,2026-09-15,2026-09-15,22800.00,CE,NIFTY2691522800CE,0.00,0.00,0.00,1840.25,0.00,1840.25,24219.05,1524.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56937,,NIFTY,,2026-09-22,2026-09-22,22900.00,CE,NIFTY2692222900CE,0.00,0.00,0.00,1459.55,0.00,1459.55,24219.05,1475.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56980,,NIFTY,,2026-09-22,2026-09-22,23200.00,CE,NIFTY2692223200CE,0.00,0.00,0.00,1208.10,0.00,1208.10,24219.05,1214.32,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57228,,NIFTY,,2026-09-22,2026-09-22,24050.00,CE,NIFTY2692224050CE,0.00,0.00,0.00,618.90,0.00,618.90,24219.05,597.68,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55520,,NIFTY,,2028-12-26,2028-12-26,22500.00,CE,NIFTY28DEC22500CE,0.00,0.00,0.00,7382.90,0.00,7382.90,24219.05,5444.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,35352,,NIFTY,,2028-06-27,2028-06-27,30000.00,CE,NIFTY28JUN30000CE,0.00,0.00,0.00,2278.45,0.00,2278.45,24219.05,1245.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,86151,,NIFTY,,2028-06-27,2028-06-27,24000.00,CE,NIFTY28JUN24000CE,0.00,0.00,0.00,3918.85,0.00,3918.85,24219.05,3808.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53603,,NIFTY,,2027-12-28,2027-12-28,18000.00,CE,NIFTY27DEC18000CE,0.00,0.00,0.00,6285.70,0.00,6285.70,24219.05,7763.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,80313,,NIFTY,,2027-03-30,2027-03-30,33000.00,CE,NIFTY27MAR33000CE,16.75,16.90,16.75,16.90,16.90,15.25,24219.05,16.90,3510,-390,8,17168758.75,3,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,80249,,NIFTY,,2027-03-30,2027-03-30,19500.00,CE,NIFTY27MAR19500CE,0.00,0.00,0.00,4365.40,0.00,4365.40,24219.05,5486.95,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58642,,NIFTY,,2026-12-29,2026-12-29,19000.00,CE,NIFTY26DEC19000CE,5580.00,5580.00,5580.00,5580.00,5580.00,5675.00,24219.05,5648.28,54210,-65,1,1597700.00,1,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55322,,NIFTY,,2026-12-29,2026-12-29,16500.00,CE,NIFTY26DEC16500CE,0.00,0.00,0.00,10405.00,0.00,10405.00,24219.05,8090.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51498,,NIFTY,,2026-10-27,2026-10-27,26200.00,CE,NIFTY26OCT26200CE,0.00,0.00,0.00,219.35,0.00,219.35,24219.05,146.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51454,,NIFTY,,2026-10-27,2026-10-27,25350.00,CE,NIFTY26OCT25350CE,0.00,0.00,0.00,417.40,0.00,417.40,24219.05,331.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51404,,NIFTY,,2026-10-27,2026-10-27,24250.00,CE,NIFTY26OCT24250CE,580.40,580.40,503.25,521.30,521.30,563.40,24219.05,785.36,4485,0,36,58007511.25,34,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51372,,NIFTY,,2026-10-27,2026-10-27,23500.00,CE,NIFTY26OCT23500CE,1149.70,1160.00,1038.05,1055.90,1050.00,1121.30,24219.05,1055.90,48035,8320,280,447012787.00,179,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,65929,,NIFTY,,2026-09-29,2026-09-29,33000.00,CE,NIFTY26SEP33000CE,0.00,0.00,0.00,1.35,1.30,1.35,24219.05,0.00,35165,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74499,,NIFTY,,2026-09-29,2026-09-29,26950.00,CE,NIFTY26SEP26950CE,0.00,0.00,0.00,3.45,3.45,3.45,24219.05,12.23,1625,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74471,,NIFTY,,2026-09-29,2026-09-29,26300.00,CE,NIFTY26SEP26300CE,5.85,6.30,4.20,4.50,4.45,5.80,24219.05,4.50,148720,42120,1739,2973378973.50,1058,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74370,,NIFTY,,2026-09-29,2026-09-29,25150.00,CE,NIFTY26SEP25150CE,56.25,57.40,42.25,44.75,45.70,54.55,24219.05,44.75,80860,-8450,2244,3674956847.25,1261,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74116,,NIFTY,,2026-09-29,2026-09-29,24450.00,CE,NIFTY26SEP24450CE,280.15,291.00,227.05,238.35,236.35,273.95,24219.05,238.35,50375,-2730,1178,1891322319.25,802,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74060,,NIFTY,,2026-09-29,2026-09-29,24050.00,CE,NIFTY26SEP24050CE,545.00,548.90,449.25,467.85,466.35,519.25,24219.05,467.85,19565,585,255,406558815.00,188,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74003,,NIFTY,,2026-09-29,2026-09-29,23600.00,CE,NIFTY26SEP23600CE,887.30,898.80,785.70,810.00,802.00,872.70,24219.05,810.00,18070,9815,280,444510878.50,241,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73923,,NIFTY,,2026-09-29,2026-09-29,23300.00,CE,NIFTY26SEP23300CE,1196.00,1196.00,1048.95,1071.10,1073.90,1142.80,24219.05,1071.10,8515,6045,143,226654736.75,134,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,74500,,NIFTY,,2026-09-29,2026-09-29,26950.00,PE,NIFTY26SEP26950PE,0.00,0.00,0.00,2780.25,0.00,2780.25,24219.05,2569.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,65907,,NIFTY,,2026-09-29,2026-09-29,27000.00,PE,NIFTY26SEP27000PE,2504.45,2681.30,2504.45,2639.20,2642.50,2570.55,24219.05,2639.20,1537930,45305,1388,2672882813.25,1143,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55291,,NIFTY,,2026-09-29,2026-09-29,31500.00,PE,NIFTY26SEP31500PE,0.00,0.00,0.00,4341.20,0.00,4341.20,24219.05,7078.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51327,,NIFTY,,2026-10-27,2026-10-27,22400.00,PE,NIFTY26OCT22400PE,32.55,35.80,22.65,30.35,28.65,31.00,24219.05,30.35,40430,-1105,55,80191579.00,19,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51399,,NIFTY,,2026-10-27,2026-10-27,24100.00,PE,NIFTY26OCT24100PE,232.00,277.50,219.00,265.25,267.60,246.00,24219.05,265.25,22425,6305,344,544514135.75,199,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51401,,NIFTY,,2026-10-27,2026-10-27,24150.00,PE,NIFTY26OCT24150PE,235.00,296.30,235.00,283.50,283.50,260.00,24219.05,496.11,26520,1040,84,133355719.25,46,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51443,,NIFTY,,2026-10-27,2026-10-27,25050.00,PE,NIFTY26OCT25050PE,0.00,0.00,0.00,540.05,540.05,540.05,24219.05,973.81,325,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51451,,NIFTY,,2026-10-27,2026-10-27,25250.00,PE,NIFTY26OCT25250PE,0.00,0.00,0.00,675.60,675.60,675.60,24219.05,1104.77,65,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51495,,NIFTY,,2026-10-27,2026-10-27,26100.00,PE,NIFTY26OCT26100PE,0.00,0.00,0.00,1960.30,0.00,1960.30,24219.05,1745.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,51527,,NIFTY,,2026-10-27,2026-10-27,26900.00,PE,NIFTY26OCT26900PE,0.00,0.00,0.00,2631.85,0.00,2631.85,24219.05,2441.95,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,80191,,NIFTY,,2027-03-30,2027-03-30,16500.00,PE,NIFTY27MAR16500PE,0.00,0.00,0.00,20.05,20.05,20.05,24219.05,0.25,1560,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,71550,,NIFTY,,2027-06-29,2027-06-29,19000.00,PE,NIFTY27JUN19000PE,0.00,0.00,0.00,195.00,195.00,195.00,24219.05,27.35,1135,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55373,,NIFTY,,2027-06-29,2027-06-29,19500.00,PE,NIFTY27JUN19500PE,0.00,0.00,0.00,17.30,0.00,17.30,24219.05,43.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53604,,NIFTY,,2027-12-28,2027-12-28,18000.00,PE,NIFTY27DEC18000PE,0.00,0.00,0.00,181.05,195.00,181.05,24219.05,28.99,11915,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53606,,NIFTY,,2027-12-28,2027-12-28,19000.00,PE,NIFTY27DEC19000PE,110.10,125.00,110.10,123.05,125.00,125.00,24219.05,123.05,4900,65,4,4971144.75,4,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53611,,NIFTY,,2027-12-28,2027-12-28,20000.00,PE,NIFTY27DEC20000PE,172.00,181.50,172.00,177.00,176.00,178.30,24219.05,177.00,52680,390,19,24917876.75,17,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,55479,,NIFTY,,2028-06-27,2028-06-27,28500.00,PE,NIFTY28JUN28500PE,0.00,0.00,0.00,1560.85,0.00,1560.85,24219.05,2738.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73904,,NIFTY,,2026-09-29,2026-09-29,23050.00,CE,NIFTY26SEP23050CE,0.00,0.00,0.00,1234.00,1234.00,1234.00,24219.05,1401.13,520,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73889,,NIFTY,,2026-09-29,2026-09-29,22650.00,CE,NIFTY26SEP22650CE,0.00,0.00,0.00,1410.05,1410.05,1410.05,24219.05,1755.24,325,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,73867,,NIFTY,,2026-09-29,2026-09-29,22050.00,CE,NIFTY26SEP22050CE,0.00,0.00,0.00,2284.20,0.00,2284.20,24219.05,2321.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57843,,NIFTY,,2026-09-22,2026-09-22,25100.00,CE,NIFTY2692225100CE,0.00,0.00,0.00,197.70,0.00,197.70,24219.05,169.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57794,,NIFTY,,2026-09-22,2026-09-22,24950.00,CE,NIFTY2692224950CE,0.00,0.00,0.00,237.20,0.00,237.20,24219.05,207.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57716,,NIFTY,,2026-09-22,2026-09-22,24750.00,CE,NIFTY2692224750CE,0.00,0.00,0.00,300.70,0.00,300.70,24219.05,270.94,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57617,,NIFTY,,2026-09-22,2026-09-22,24500.00,CE,NIFTY2692224500CE,218.65,222.00,154.10,173.55,174.00,205.10,24219.05,173.55,10010,9230,664,1065014034.50,366,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57086,,NIFTY,,2026-09-22,2026-09-22,23850.00,CE,NIFTY2692223850CE,0.00,0.00,0.00,738.45,0.00,738.45,24219.05,722.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,57031,,NIFTY,,2026-09-22,2026-09-22,23600.00,CE,NIFTY2692223600CE,0.00,0.00,0.00,905.10,0.00,905.10,24219.05,898.33,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56907,,NIFTY,,2026-09-22,2026-09-22,22750.00,CE,NIFTY2692222750CE,0.00,0.00,0.00,1591.55,0.00,1591.55,24219.05,1612.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,56877,,NIFTY,,2026-09-22,2026-09-22,22600.00,CE,NIFTY2692222600CE,0.00,0.00,0.00,1727.05,0.00,1727.05,24219.05,1752.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47423,,NIFTY,,2026-09-15,2026-09-15,25950.00,CE,NIFTY2691525950CE,3.80,4.95,3.55,4.80,4.80,102.05,24219.05,4.80,390,390,41,69168199.75,12,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47421,,NIFTY,,2026-09-15,2026-09-15,25900.00,CE,NIFTY2691525900CE,3.80,5.00,3.80,4.65,5.00,109.55,24219.05,4.65,2015,2015,56,94291197.00,15,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47379,,NIFTY,,2026-09-15,2026-09-15,25300.00,CE,NIFTY2691525300CE,47.25,47.25,12.00,18.20,12.10,238.65,24219.05,18.20,1235,1235,28,46079075.25,9,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47349,,NIFTY,,2026-09-15,2026-09-15,24700.00,CE,NIFTY2691524700CE,152.75,152.75,58.60,72.90,74.60,310.00,24219.05,72.90,21190,21125,857,1379978798.25,539,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47335,,NIFTY,,2026-09-15,2026-09-15,24400.00,CE,NIFTY2691524400CE,231.75,231.75,163.60,171.90,171.15,210.65,24219.05,171.90,118560,61360,2097,3351192825.50,1151,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47309,,NIFTY,,2026-09-15,2026-09-15,23800.00,CE,NIFTY2691523800CE,613.90,613.90,546.10,569.75,569.75,621.05,24219.05,569.75,715,585,15,23758637.50,13,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47307,,NIFTY,,2026-09-15,2026-09-15,23750.00,CE,NIFTY2691523750CE,0.00,0.00,0.00,1037.30,0.00,1037.30,24219.05,722.25,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47303,,NIFTY,,2026-09-15,2026-09-15,23650.00,CE,NIFTY2691523650CE,0.00,0.00,0.00,1113.00,0.00,1113.00,24219.05,795.18,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,47299,,NIFTY,,2026-09-15,2026-09-15,23550.00,CE,NIFTY2691523550CE,0.00,0.00,0.00,1191.15,0.00,1191.15,24219.05,871.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42733,,NIFTY,,2026-09-08,2026-09-08,25800.00,CE,NIFTY2690825800CE,6.00,6.65,3.00,3.85,3.75,3.95,24219.05,3.85,10075,4615,420,704440727.25,302,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42725,,NIFTY,,2026-09-08,2026-09-08,25650.00,CE,NIFTY2690825650CE,5.00,5.00,2.65,3.60,3.50,4.20,24219.05,3.60,5850,3900,257,428544054.25,93,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42701,,NIFTY,,2026-09-08,2026-09-08,25300.00,CE,NIFTY2690825300CE,7.40,9.75,5.95,6.50,6.55,8.40,24219.05,6.50,163865,29445,7566,12445601697.75,4103,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42697,,NIFTY,,2026-09-08,2026-09-08,25200.00,CE,NIFTY2690825200CE,0.00,0.00,0.00,324.90,0.00,324.90,24219.05,53.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42681,,NIFTY,,2026-09-08,2026-09-08,24950.00,CE,NIFTY2690824950CE,0.00,0.00,0.00,422.75,0.00,422.75,24219.05,93.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42677,,NIFTY,,2026-09-08,2026-09-08,24900.00,CE,NIFTY2690824900CE,0.00,0.00,0.00,444.55,0.00,444.55,24219.05,103.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,42673,,NIFTY,,2026-09-08,2026-09-08,24800.00,CE,NIFTY2690824800CE,44.80,45.10,27.25,30.05,31.75,41.95,24219.05,30.05,607165,293670,27795,44863850304.00,13328,F1,65,,,,,
